                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      700                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  4.3821602202026761E+003                  1.1323387874726230E+000                  1.8461409198069685E+000                 -4.0635547971637518E+000                  6.9999999999999829E-001                  2.9797635253022751E-005                  2.7997020236474884E-001                  3.4468833607861236E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999962E-001                  2.9797635251291324E-005                  2.7997020236474884E-001                  3.4468833607861284E-003                  1.0103427409336066E-003                  9.3805276451495462E-003                  2.0850244238750362E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5104659148056096E+004                  1.1265219950680641E+007                  8.8312792166379566E+009                  1.1866328330438790E-005                  1.1866328330438783E-005                  0.0000000000000000E+000                  4.7485862907182861E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250228"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     381                  9.9862187233925470E-001                  2.4484913373031808E-001                  5.1578798610331242E+000                 -2.1415133275094509E+000                  1.1099145601955643E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2180947236542499E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     382                  9.9857494329272289E-001                  2.4460445908648407E-001                  5.1631917333223782E+000                 -2.1320437695854046E+000                  1.1114389822080836E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2466808469942836E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     383                  9.9852644816556502E-001                  2.4435665155553590E-001                  5.1685134601392591E+000                 -2.1225829283158455E+000                  1.1129633238105715E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2759270850013564E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     384                  9.9847633596794005E-001                  2.4410566688741786E-001                  5.1738452505288492E+000                 -2.1131308941404070E+000                  1.1144875909385874E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3058482291278977E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     385                  9.9842455410802333E-001                  2.4385146010074649E-001                  5.1791872817866498E+000                 -2.1036877178823636E+000                  1.1160117894319779E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3364595162077545E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     386                  9.9837104834439505E-001                  2.4359398549224612E-001                  5.1845396996243585E+000                 -2.0942534059944964E+000                  1.1175359250394317E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3677766662182360E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     387                  9.9831576273711864E-001                  2.4333319665018574E-001                  5.1899026193364710E+000                 -2.0848278958424777E+000                  1.1190600034226572E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3998159922257603E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     388                  9.9825863959751648E-001                  2.4306904648441238E-001                  5.1952761271043464E+000                 -2.0754110786717570E+000                  1.1205840301584866E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4325943560406789E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     389                  9.9819961943668978E-001                  2.4280148724518072E-001                  5.2006602802618627E+000                 -2.0660028132484309E+000                  1.1221080107392297E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4661291480794090E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     390                  9.9813864091268978E-001                  2.4253047053530380E-001                  5.2060551087872975E+000                 -2.0566029070405758E+000                  1.1236319505729480E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5004383816739944E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     391                  9.9807564077627176E-001                  2.4225594733533329E-001                  5.2114606212644707E+000                 -2.0472110867499085E+000                  1.1251558549840240E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5355408389779403E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     392                  9.9801055381519010E-001                  2.4197786804962051E-001                  5.2168768098174958E+000                 -2.0378270547088277E+000                  1.1266797292137706E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5714559023545218E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     393                  9.9794331279700255E-001                  2.4169618251908129E-001                  5.2223036503499429E+000                 -2.0284504990135721E+000                  1.1282035784215410E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6082035408325665E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     394                  9.9787384841034255E-001                  2.4141084002831933E-001                  5.2277411078970726E+000                 -2.0190810606944223E+000                  1.1297274076863308E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6458044665730417E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     395                  9.9780208920462821E-001                  2.4112178933525491E-001                  5.2331891488660469E+000                 -2.0097183407696066E+000                  1.1312512220076675E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6842801457284129E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     396                  9.9772796152825205E-001                  2.4082897869845657E-001                  5.2386477470407931E+000                 -2.0003619559676640E+000                  1.1327750263048236E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7236526000925558E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     397                  9.9765138946524512E-001                  2.4053235586868738E-001                  5.2441168832034535E+000                 -1.9910115410575293E+000                  1.1342988254157049E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7639444095105084E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     398                  9.9757229477029730E-001                  2.4023186807831381E-001                  5.2495965571109080E+000                 -1.9816667550858538E+000                  1.1358226240966300E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8051786955481385E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     399                  9.9749059680207064E-001                  2.3992746202561349E-001                  5.2550868042688919E+000                 -1.9723273044016185E+000                  1.1373464270232585E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8473790244669812E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     400                  9.9740621245476246E-001                  2.3961908384159375E-001                  5.2605876988971083E+000                 -1.9629929505061596E+000                  1.1388702387929209E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8905693658952884E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     401                  9.9731905608786797E-001                  2.3930667904890277E-001                  5.2660993495760868E+000                 -1.9536635547349206E+000                  1.1403940639284363E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9347738684731228E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     402                  9.9722903945409669E-001                  2.3899019248539258E-001                  5.2716218946030216E+000                 -1.9443391616121199E+000                  1.1419179068835369E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9800164131828936E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     403                  9.9713607162543261E-001                  2.3866956816106727E-001                  5.2771554992816112E+000                 -1.9350198675527348E+000                  1.1434417720499049E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0263211833819065E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     404                  9.9704005891736347E-001                  2.3834474920425003E-001                  5.2827003545022944E+000                 -1.9257057993075657E+000                  1.1449656637644530E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0737127576994945E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     405                  9.9694090481119191E-001                  2.3801567782100286E-001                  5.2882566552707297E+000                 -1.9163972646876541E+000                  1.1464895863174180E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1222153085936364E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     406                  9.9683850987434064E-001                  2.3768229513649561E-001                  5.2938245606358132E+000                 -1.9070947041127597E+000                  1.1480135439632834E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1718527605270910E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     407                  9.9673277167859031E-001                  2.3734454106383093E-001                  5.2994041765905573E+000                 -1.8977984837254673E+000                  1.1495375409341884E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2226498538291994E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     408                  9.9662358471618528E-001                  2.3700235432789196E-001                  5.3049955591011457E+000                 -1.8885089085842151E+000                  1.1510615814537958E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6891587914886679E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     409                  9.9651084031373016E-001                  2.3665567248114633E-001                  5.3105987007688853E+000                 -1.8792262976682277E+000                  1.1525856697522119E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4832729831504517E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     410                  9.9639442654375343E-001                  2.3630443186042902E-001                  5.3162135128916361E+000                 -1.8699509043018065E+000                  1.1541098100820683E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5092668034800959E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     411                  9.9627422813402289E-001                  2.3594856760713270E-001                  5.3218398239065650E+000                 -1.8606828786685983E+000                  1.1556340067333988E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8340158667591923E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     412                  9.9615012637463429E-001                  2.3558801372126936E-001                  5.3274773922650676E+000                 -1.8514222176393271E+000                  1.1571582640468506E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5434045473964518E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     413                  9.9602199902276745E-001                  2.3522270316262220E-001                  5.3331259308813479E+000                 -1.8421687666860831E+000                  1.1586825864251455E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.7476429682721679E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     414                  9.9588972020503586E-001                  2.3485256795809792E-001                  5.3387851210585460E+000                 -1.8329223393711789E+000                  1.1602069783430391E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2588040245877957E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     415                  9.9575316031734751E-001                  2.3447753921388198E-001                  5.3444546133372253E+000                 -1.8236827091631140E+000                  1.1617314443582879E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6245624373463837E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     416                  9.9561218592202383E-001                  2.3409754713556583E-001                  5.3501340436982758E+000                 -1.8144495045794926E+000                  1.1632559891247897E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0952119652816199E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     417                  9.9546665964201719E-001                  2.3371252114254412E-001                  5.3558230556972317E+000                 -1.8052223112133121E+000                  1.1647806174041486E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7003906641136240E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     418                  9.9531644005263098E-001                  2.3332238989964754E-001                  5.3615213056975737E+000                 -1.7960007436922301E+000                  1.1663053340742065E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4779746903439614E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     419                  9.9516138157073131E-001                  2.3292708128631226E-001                  5.3672284625580273E+000                 -1.7867844104059252E+000                  1.1678301441356330E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4763277253515824E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     420                  9.9500133434139026E-001                  2.3252652239700114E-001                  5.3729442125246614E+000                 -1.7775728847846539E+000                  1.1693550527165392E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7571543431919944E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     421                  9.9483614412190124E-001                  2.3212063956927556E-001                  5.3786682632376035E+000                 -1.7683657654262821E+000                  1.1708800650759288E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3991146445315575E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     422                  9.9466565216291847E-001                  2.3170935835701023E-001                  5.3844003432788883E+000                 -1.7591626807965184E+000                  1.1724051866096591E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.5023997872271750E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     423                  9.9448969508620400E-001                  2.3129260349633815E-001                  5.3901402002197027E+000                 -1.7499632715392599E+000                  1.1739304228581014E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2194518866672672E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     424                  9.9430810475947040E-001                  2.3087029888706095E-001                  5.3958875986892023E+000                 -1.7407671937184503E+000                  1.1754557795111316E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5637610827186243E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     425                  9.9412070816863585E-001                  2.3044236757105924E-001                  5.4016423199015904E+000                 -1.7315741256128336E+000                  1.1769812624091783E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0037676166200881E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     426                  9.9392732728751221E-001                  2.3000873170392547E-001                  5.4074041607970686E+000                 -1.7223837658551164E+000                  1.1785068775405964E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5656222108486106E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     427                  9.9372777894495157E-001                  2.2956931252803414E-001                  5.4131729314964288E+000                 -1.7131958290320777E+000                  1.1800326310363459E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2824937517085409E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     428                  9.9352187468926523E-001                  2.2912403034936213E-001                  5.4189484536142905E+000                 -1.7040100446558015E+000                  1.1815585291654296E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1964170569926287E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     429                  9.9330942064919292E-001                  2.2867280451333935E-001                  5.4247305601711933E+000                 -1.6948261573657115E+000                  1.1830845783322442E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3606176235429120E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     430                  9.9309021739169079E-001                  2.2821555337923233E-001                  5.4305190943001556E+000                 -1.6856439260179561E+000                  1.1846107850722031E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8424335676384015E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     431                  9.9286405977714909E-001                  2.2775219429554006E-001                  5.4363139075221136E+000                 -1.6764631204772309E+000                  1.1861371560431611E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.7269848404308699E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     432                  9.9263073681221103E-001                  2.2728264357921946E-001                  5.4421148593985080E+000                 -1.6672835208331127E+000                  1.1876636980122818E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1121777269129728E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     433                  9.9239003150032401E-001                  2.2680681649652706E-001                  5.4479218171546595E+000                 -1.6581049183730334E+000                  1.1891904178389915E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4162474130159187E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     434                  9.9214172068994866E-001                  2.2632462724329760E-001                  5.4537346544044318E+000                 -1.6489271143349089E+000                  1.1907173224574573E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8020124605968178E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     435                  9.9188557491961149E-001                  2.2583598892537937E-001                  5.4595532504032862E+000                 -1.6397499171692791E+000                  1.1922444188606802E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2910209296681593E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     436                  9.9162135825993825E-001                  2.2534081354135985E-001                  5.4653774901430534E+000                 -1.6305731429766546E+000                  1.1937717140835215E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9103949919093363E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     437                  9.9134882815338021E-001                  2.2483901196545156E-001                  5.4712072642103040E+000                 -1.6213966166636664E+000                  1.1952992151822945E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6942437137260422E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     438                  9.9106773525189329E-001                  2.2433049393003071E-001                  5.4770424685191941E+000                 -1.6122201706497754E+000                  1.1968269292104324E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6854263203672460E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     439                  9.9077782325282893E-001                  2.2381516801083925E-001                  5.4828830042681034E+000                 -1.6030436445822200E+000                  1.1983548631903044E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9377510063812100E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     440                  9.9047882873313642E-001                  2.2329294161378788E-001                  5.4887287783997287E+000                 -1.5938668866089134E+000                  1.1998830240840325E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5187146037446905E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     441                  9.9017048098106664E-001                  2.2276372095979260E-001                  5.4945797044435336E+000                 -1.5846897545845000E+000                  1.2014114187652604E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.5129132954696665E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     442                  9.8985250182563878E-001                  2.2222741106799196E-001                  5.5004357028767945E+000                 -1.5755121161863213E+000                  1.2029400539902802E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2026284999876297E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     443                  9.8952460546440590E-001                  2.2168391573933055E-001                  5.5062967013134010E+000                 -1.5663338500049639E+000                  1.2044689363672195E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5191381762709142E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     444                  9.8918649828982042E-001                  2.2113313753951896E-001                  5.5121626356075808E+000                 -1.5571548484420166E+000                  1.2059980723222621E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9173917297699147E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     445                  9.8883787871479745E-001                  2.2057497777961296E-001                  5.5180334507713553E+000                 -1.5479750171419795E+000                  1.2075274680624350E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4180891382860227E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     446                  9.8847843699768667E-001                  2.2000933649839310E-001                  5.5239091008436150E+000                 -1.5387942754101878E+000                  1.2090571295374719E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0470661733658956E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     447                  9.8810785506590204E-001                  2.1943611244376363E-001                  5.5297895485331230E+000                 -1.5296125632461108E+000                  1.2105870624026446E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8365419545529591E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     448                  9.8772580633850549E-001                  2.1885520304442568E-001                  5.5356747648957816E+000                 -1.5204298373182799E+000                  1.2121172719821294E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8266631075970982E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     449                  9.8733195554807129E-001                  2.1826650438628439E-001                  5.5415647290991750E+000                 -1.5112460657042124E+000                  1.2136477632317694E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0674134959173369E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     450                  9.8692595856248977E-001                  2.1766991119632084E-001                  5.5474594267845578E+000                 -1.5020612360571155E+000                  1.2151785406987194E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6209735703778542E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     451                  9.8650746220794472E-001                  2.1706531681719871E-001                  5.5533588459178498E+000                 -1.4928753584568704E+000                  1.2167096084787698E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.5646321830767788E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     452                  9.8607610409236635E-001                  2.1645261317759198E-001                  5.5592629741104522E+000                 -1.4836884455972128E+000                  1.2182409701748925E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1994378295994690E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     453                  9.8563151242893732E-001                  2.1583169078931694E-001                  5.5651717981603550E+000                 -1.4745005138959697E+000                  1.2197726288578950E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5029327334637855E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     454                  9.8517330585987695E-001                  2.1520243874319081E-001                  5.5710852999321743E+000                 -1.4653115941646753E+000                  1.2213045870283803E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8817168511582135E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     455                  9.8470109328120514E-001                  2.1456474469004769E-001                  5.5770034514759210E+000                 -1.4561217152654147E+000                  1.2228368465774556E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3540863719437153E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     456                  9.8421447367009929E-001                  2.1391849484760148E-001                  5.5829262142214642E+000                 -1.4469308972648163E+000                  1.2243694087456788E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9426880112196641E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     457                  9.8371303591428738E-001                  2.1326357401951790E-001                  5.5888535389891363E+000                 -1.4377391522099945E+000                  1.2259022740836162E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6755297079265013E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     458                  9.8319635864271393E-001                  2.1259986561446509E-001                  5.5947853650810906E+000                 -1.4285464855034402E+000                  1.2274354424159457E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5872201234944454E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     459                  9.8266401005750781E-001                  2.1192725166387097E-001                  5.6007216196031537E+000                 -1.4193528963650750E+000                  1.2289689128086435E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7204873744966745E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     460                  9.8211554776795074E-001                  2.1124561284024079E-001                  5.6066622180978500E+000                 -1.4101583733171306E+000                  1.2305026835370951E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1280384559581783E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     461                  9.8155051862775111E-001                  2.1055482848514784E-001                  5.6126070672021031E+000                 -1.4009628889767816E+000                  1.2320367520551407E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.8748341246538720E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     462                  9.8096845857499415E-001                  2.0985477664743071E-001                  5.6185560666664962E+000                 -1.3917664165381063E+000                  1.2335711149675797E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1040868675302559E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     463                  9.8036889247408687E-001                  2.0914533409567329E-001                  5.6245091093272412E+000                 -1.3825689306893327E+000                  1.2351057680082294E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3724563474904444E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     464                  9.7975133395935243E-001                  2.0842637632782909E-001                  5.6304660827662145E+000                 -1.3733703959654913E+000                  1.2366407060234975E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7046907448494035E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     465                  9.7911528528073555E-001                  2.0769777759937821E-001                  5.6364268718458677E+000                 -1.3641707778485244E+000                  1.2381759229593385E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1156503491593408E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
