                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      786                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.9156358950000744E+009                  4.8119001699622847E+007                  5.7895949838127663E+003                  1.3288172612090403E+000                  1.1457488358505639E+000                 -1.2531133262478902E+000                  2.2335511259853062E-002                  6.5479171486835745E-009                  9.5774413990209528E-001                  5.1012337829417163E-005                  9.4916457635568965E-003                  4.2154379356175902E-003                  2.0850244238750388E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.2500043015649076E-001                  8.2229455944942624E-004                  3.5401337006081668E-001                  2.3813130429224411E-003                  2.3493369199133925E-003                  9.2710090072765945E-003                  2.0850244238750371E-003                  7.8073628778411444E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2274143413433334E+004                  1.5467717181785129E+007                  7.5254892391308794E+009                  1.3289242452535432E+000                  1.3289242452535437E+000                  1.5720811888508833E-038                  4.6489774196504019E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4979847132005434E+017                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250228"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     359                  9.9987041586260350E-001                  4.0638047677205517E-002                  5.2932269153058442E+000                 -2.5109804476616273E+000                  1.0891975619817151E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  4.9721866653546251E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     360                  9.9986577678493171E-001                  4.0405955561334195E-002                  5.2992800567683807E+000                 -2.5013135191781841E+000                  1.0907917907869066E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  5.0891078615522602E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     361                  9.9986097677676644E-001                  4.0170719021156494E-002                  5.3053401519705208E+000                 -2.4916564944004325E+000                  1.0923853128120783E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  6.2547367210114745E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     362                  9.9985601032381344E-001                  3.9932288082776102E-002                  5.3114070109405560E+000                 -2.4820087684657759E+000                  1.0939781779481578E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  8.2737027042805160E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     363                  9.9985087172574194E-001                  3.9690612171531442E-002                  5.3174804550069927E+000                 -2.4723697606139132E+000                  1.0955704347924980E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  1.0933645120251715E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     364                  9.9984555509003370E-001                  3.9445640096007921E-002                  5.3235603180227962E+000                 -2.4627389186992943E+000                  1.0971621307087791E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  1.4434526745123934E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     365                  9.9984005432563328E-001                  3.9197320028756089E-002                  5.3296464469845830E+000                 -2.4531157125766816E+000                  1.0987533118844164E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  1.9037558140167973E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     366                  9.9983436313639473E-001                  3.8945599489883888E-002                  5.3357387029583041E+000                 -2.4434996354423126E+000                  1.1003440233851798E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  2.5083604219278481E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     367                  9.9982847501432126E-001                  3.8690425329268835E-002                  5.3418369616368748E+000                 -2.4338902089257615E+000                  1.1019343092072619E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  3.3017015093169690E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     368                  9.9982238323258876E-001                  3.8431743704899636E-002                  5.3479411126089023E+000                 -2.4242869795179356E+000                  1.1035242123274234E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  4.3416447138326794E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     369                  9.9981608083834694E-001                  3.8169500062270358E-002                  5.3540510569728283E+000                 -2.4146895134417470E+000                  1.1051137747514407E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  5.7034680552553939E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     370                  9.9980956064528781E-001                  3.7903639115907245E-002                  5.3601667057893740E+000                 -2.4050973975371792E+000                  1.1067030375609248E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  7.4850007420286014E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     371                  9.9980281522597814E-001                  3.7634104829483275E-002                  5.3662879795216938E+000                 -2.3955102379647499E+000                  1.1082920409585929E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  9.8132486471232374E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     372                  9.9979583690394658E-001                  3.7360840395846848E-002                  5.3724148049465512E+000                 -2.3859276548456592E+000                  1.1098808243120647E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  1.2852926414934880E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     373                  9.9978861774551764E-001                  3.7083788219535639E-002                  5.3785471121414288E+000                 -2.3763492795719223E+000                  1.1114694261962201E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  1.6817433290331456E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     374                  9.9978114955138597E-001                  3.6802889900359619E-002                  5.3846848340328357E+000                 -2.3667747540185462E+000                  1.1130578844341587E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  2.1982959213806957E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     375                  9.9977342384792200E-001                  3.6518086216846275E-002                  5.3908279048761116E+000                 -2.3572037268880530E+000                  1.1146462361368194E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  2.8706593178248638E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     376                  9.9976543187820111E-001                  3.6229317111550925E-002                  5.3969762580369904E+000                 -2.3476358516374942E+000                  1.1162345177412156E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  3.7449543523117690E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     377                  9.9975716459274855E-001                  3.5936521677315043E-002                  5.4031298254628668E+000                 -2.3380707862197898E+000                  1.1178227650468358E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  4.8806883934287964E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     378                  9.9974861263999659E-001                  3.5639638143522223E-002                  5.4092885377658000E+000                 -2.3285081902746811E+000                  1.1194110132498830E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  6.3545619277413033E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     379                  9.9973976635644402E-001                  3.5338603864139964E-002                  5.4154523240386947E+000                 -2.3189477247007870E+000                  1.1209992969759217E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  8.2653344836080553E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     380                  9.9973061575650823E-001                  3.5033355305812523E-002                  5.4216211118534900E+000                 -2.3093890538127928E+000                  1.1225876503115270E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  1.0740038144444073E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     381                  9.9972115052205457E-001                  3.4723828034210563E-002                  5.4277948278762560E+000                 -2.2998318431561500E+000                  1.1241761068350844E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  1.3941903940553929E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     382                  9.9971135999159821E-001                  3.4409956701586066E-002                  5.4339733992112231E+000                 -2.2902757584484741E+000                  1.1257646996467626E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  1.8080463054457952E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     383                  9.9970123314916481E-001                  3.4091675034851630E-002                  5.4401567543833931E+000                 -2.2807204708286921E+000                  1.1273534613976830E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  2.3424405647634916E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     384                  9.9969075861280188E-001                  3.3768915819539135E-002                  5.4463448238974514E+000                 -2.2711656560247442E+000                  1.1289424243183786E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  3.0317933670126480E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     385                  9.9967992462272848E-001                  3.3441610883899062E-002                  5.4525375420916680E+000                 -2.2616109916410845E+000                  1.1305316202465777E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  3.9201537755477941E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     386                  9.9966871902911481E-001                  3.3109691084573623E-002                  5.4587348489579499E+000                 -2.2520561636095242E+000                  1.1321210806543000E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  5.0638367617283238E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     387                  9.9965712927947736E-001                  3.2773086286937946E-002                  5.4649366907196955E+000                 -2.2425008671607034E+000                  1.1337108366742843E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  6.5347667713061546E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     388                  9.9964514240568159E-001                  3.2431725343974788E-002                  5.4711430214259060E+000                 -2.2329448034089014E+000                  1.1353009191250855E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  8.4247133744545689E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     389                  9.9963274501054999E-001                  3.2085536077385478E-002                  5.4773538050498258E+000                 -2.2233876844095564E+000                  1.1368913585342792E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  1.0850651909218587E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     390                  9.9961992325406457E-001                  3.1734445254283136E-002                  5.4835690163086870E+000                 -2.2138292359803620E+000                  1.1384821851605359E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  1.3961541067604001E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     391                  9.9960666283914379E-001                  3.1378378560663008E-002                  5.4897886414061210E+000                 -2.2042691938507910E+000                  1.1400734290154004E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  1.7946884440466453E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     392                  9.9959294899697848E-001                  3.1017260576932243E-002                  5.4960126792320709E+000                 -2.1947073054795303E+000                  1.1416651198848689E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  2.3047535890363424E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     393                  9.9957876647191668E-001                  3.0651014750888404E-002                  5.5022411420882040E+000                 -2.1851433341655544E+000                  1.1432572873508271E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  2.9569323897883723E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     394                  9.9956409950587755E-001                  3.0279563366057125E-002                  5.5084740555685139E+000                 -2.1755770550838491E+000                  1.1448499608124234E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  3.7900215263828291E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     395                  9.9954893182228888E-001                  2.9902827511993999E-002                  5.5147114577883363E+000                 -2.1660082525545374E+000                  1.1464431695073586E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  4.8531917190769979E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     396                  9.9953324660952614E-001                  2.9520727055731021E-002                  5.5209533989059185E+000                 -2.1564367242412987E+000                  1.1480369425330851E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  6.2087042028364314E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     397                  9.9951702650384389E-001                  2.9133180608283130E-002                  5.5271999405077930E+000                 -2.1468622783832925E+000                  1.1496313088679775E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  7.9353237557344688E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     398                  9.9950025357178052E-001                  2.8740105492231188E-002                  5.5334511531140524E+000                 -2.1372847274622533E+000                  1.1512262973919816E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  1.0132602640634573E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     399                  9.9948290929203376E-001                  2.8341417713942912E-002                  5.5397071139143375E+000                 -2.1277038905404453E+000                  1.1528219369055888E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  1.2926252832053304E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     400                  9.9946497453680849E-001                  2.7937031933248781E-002                  5.5459679058217475E+000                 -2.1181195921988656E+000                  1.1544182561473013E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  1.6474877853806112E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     401                  9.9944642955260421E-001                  2.7526861433182084E-002                  5.5522336146473910E+000                 -2.1085316566876973E+000                  1.1560152838107594E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  2.0978399392823258E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     402                  9.9942725394042442E-001                  2.7110818094214617E-002                  5.5585043259990945E+000                 -2.0989399071427259E+000                  1.1576130485619293E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  2.6688595656912060E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     403                  9.9940742663538484E-001                  2.6688812368521476E-002                  5.5647801241693458E+000                 -2.0893441652159934E+000                  1.1592115790563936E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  3.3922270515140681E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     404                  9.9938692588570621E-001                  2.6260753253866616E-002                  5.5710610905720142E+000                 -2.0797442488647455E+000                  1.1608109039567513E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  4.3077694297265743E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     405                  9.9936572923107192E-001                  2.5826548268954679E-002                  5.5773473017939414E+000                 -2.0701399705353314E+000                  1.1624110519501142E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  5.4655109369799086E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     406                  9.9934381348033319E-001                  2.5386103430037287E-002                  5.5836388288039025E+000                 -2.0605311365117744E+000                  1.1640120517656955E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  6.9282284896716176E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     407                  9.9932115468854232E-001                  2.4939323227686067E-002                  5.5899357368625804E+000                 -2.0509175474651289E+000                  1.1656139321924632E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  8.7746335550457183E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     408                  9.9929772813329432E-001                  2.4486110602548117E-002                  5.5962380856076139E+000                 -2.0412989982979508E+000                  1.1672167220961752E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  1.1103330489218386E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     409                  9.9927350829037986E-001                  2.4026366921136581E-002                  5.6025459291223481E+000                 -2.0316752774633633E+000                  1.1688204504345173E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  1.4037736436095685E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     410                  9.9924846880875107E-001                  2.3559991952640018E-002                  5.6088593164492364E+000                 -2.0220461680276878E+000                  1.1704251462707077E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  1.7732191147732370E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     411                  9.9922258248475804E-001                  2.3086883844433408E-002                  5.6151782928117608E+000                 -2.0124114490168017E+000                  1.1720308387869183E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  2.2379538452793508E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     412                  9.9919582123562656E-001                  2.2606939095584734E-002                  5.6215029004358490E+000                 -2.0027708953230303E+000                  1.1736375572979922E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  2.8220525352757763E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     413                  9.9916815607215304E-001                  2.2120052529867231E-002                  5.6278331791363110E+000                 -1.9931242782882277E+000                  1.1752453312654888E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  3.5555444581527465E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     414                  9.9913955707059521E-001                  2.1626117267437954E-002                  5.6341691677363901E+000                 -1.9834713671747484E+000                  1.1768541903120802E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  4.4758545239870856E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     415                  9.9910999334373540E-001                  2.1125024694083856E-002                  5.6405109052140974E+000                 -1.9738119298955379E+000                  1.1784641642363436E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  5.6295854213907419E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     416                  9.9907943301109425E-001                  2.0616664428704867E-002                  5.6468584312482175E+000                 -1.9641457332078764E+000                  1.1800752830279631E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  7.0747196956221560E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     417                  9.9904784316826989E-001                  2.0100924289556173E-002                  5.6532117874720837E+000                 -1.9544725434364183E+000                  1.1816875768829565E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  8.8833387462872801E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     418                  9.9901518985539539E-001                  1.9577690258821469E-002                  5.6595710186575827E+000                 -1.9447921279684126E+000                  1.1833010762174279E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  1.1144977329059343E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     419                  9.9898143802473827E-001                  1.9046846445156102E-002                  5.6659361732092979E+000                 -1.9351042554482634E+000                  1.1849158116795824E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  1.3970758677072619E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     420                  9.9894655150740030E-001                  1.8508275045280163E-002                  5.6723073041117136E+000                 -1.9254086954429230E+000                  1.1865318141615054E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  1.7498488315913204E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     421                  9.9891049297906176E-001                  1.7961856304659088E-002                  5.6786844699622945E+000                 -1.9157052203336475E+000                  1.1881491148115266E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  2.1898923943951978E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     422                  9.9887322392474909E-001                  1.7407468474429266E-002                  5.6850677354465162E+000                 -1.9059936058169189E+000                  1.1897677450472669E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  2.7383486843180548E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     423                  9.9883470460259172E-001                  1.6844987766053962E-002                  5.6914571720436280E+000                 -1.8962736296237264E+000                  1.1913877365694050E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  3.4213739778485108E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     424                  9.9879489400654708E-001                  1.6274288305882810E-002                  5.6978528588837740E+000                 -1.8865450733431393E+000                  1.1930091213761735E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  4.2713027440282331E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     425                  9.9875374982806142E-001                  1.5695242085590241E-002                  5.7042548831978408E+000                 -1.8768077234578626E+000                  1.1946319317786013E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  5.3280762228451123E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     426                  9.9871122841664195E-001                  1.5107718909197100E-002                  5.7106633406654987E+000                 -1.8670613692850060E+000                  1.1962562004157181E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  6.6409944746188972E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     427                  9.9866728473935273E-001                  1.4511586341352330E-002                  5.7170783357950956E+000                 -1.8573058040104780E+000                  1.1978819602681735E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  8.2708636121057646E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     428                  9.9862187233925614E-001                  1.3906709653295312E-002                  5.7234999821632515E+000                 -1.8475408262115320E+000                  1.1995092446707387E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  1.0292625530763764E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     429                  9.9857494329272434E-001                  1.3292951764850467E-002                  5.7299284021305965E+000                 -1.8377662373124799E+000                  1.2011380873253385E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  1.2798576337782516E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     430                  9.9852644816556646E-001                  1.2670173187645243E-002                  5.7363637261171059E+000                 -1.8279818408834627E+000                  1.2027685223150618E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  1.5902302394099749E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     431                  9.9847633596794150E-001                  1.2038231967103515E-002                  5.7428060922290234E+000                 -1.8181874439428465E+000                  1.2044005841191781E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  1.9743490936718306E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     432                  9.9842455410802478E-001                  1.1396983620149934E-002                  5.7492556454589900E+000                 -1.8083828546516834E+000                  1.2060343076292037E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  2.4493805547157245E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     433                  9.9837104834439649E-001                  1.0746281073828596E-002                  5.7557125358723029E+000                 -1.7985678800220957E+000                  1.2076697281659651E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  3.0364056542788435E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     434                  9.9831576273712008E-001                  1.0085974604937856E-002                  5.7621769174364097E+000                 -1.7887423261151683E+000                  1.2093068814970339E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  3.7612946463008942E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     435                  9.9825863959751793E-001                  9.4159117775632194E-003                  5.7686489469758238E+000                 -1.7789059966345122E+000                  1.2109458038529691E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  4.6557729501756296E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     436                  9.9819961943669122E-001                  8.7359373817425656E-003                  5.7751287818709613E+000                 -1.7690586903379402E+000                  1.2125865319425069E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  5.7587192917362356E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     437                  9.9813864091269122E-001                  8.0458933744704791E-003                  5.7816165783902926E+000                 -1.7592001996156652E+000                  1.2142291029683150E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  7.1177456828730033E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     438                  9.9807564077627320E-001                  7.3456188209262115E-003                  5.7881124908233987E+000                 -1.7493303101041235E+000                  1.2158735546439072E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  8.7911192085568867E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     439                  9.9801055381519155E-001                  6.6349498343600188E-003                  5.7946166698256460E+000                 -1.7394487994940311E+000                  1.2175199252117435E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  1.0850097667218197E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     440                  9.9794331279700399E-001                  5.9137195158865501E-003                  5.8011292611544656E+000                 -1.7295554350606190E+000                  1.2191682534624906E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  1.3381766448715127E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     441                  9.9787384841034377E-001                  5.1817578964574850E-003                  5.8076504053979194E+000                 -1.7196499739121611E+000                  1.2208185787553122E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  1.6492482079872531E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     442                  9.9780208920462965E-001                  4.4388918766898764E-003                  5.8141802379339866E+000                 -1.7097321640044585E+000                  1.2224709410382307E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  2.0312049285705124E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     443                  9.9772796152825349E-001                  3.6849451639094171E-003                  5.8207188889630865E+000                 -1.6998017423176419E+000                  1.2241253808675228E+001                  6.9999998463697544E-001                  2.8000001536302455E-001                  2.0000000000000018E-002                  2.4998784593763760E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
