                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      700                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.1408986761007136E+003                  6.9014978768345213E+002                  4.3819023913760166E+003                  1.1306301232154106E+000                  1.8449646034693143E+000                 -4.0624166945195084E+000                  6.9999999998279727E-001                  2.9797652453920108E-005                  2.7997020236474879E-001                  3.4468833607861154E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999860396E-001                  2.9797636647610051E-005                  2.7997020236474884E-001                  3.4468833607861266E-003                  1.0103427409336066E-003                  9.3805276451495462E-003                  2.0850244238750362E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5080668848254802E+004                  1.1289437865911972E+007                  8.8446254833197765E+009                  1.1938660656686481E-005                  1.1938660656686484E-005                  0.0000000000000000E+000                  4.7775338236537517E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067682406091589E+011                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250228"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     304                  9.9990233986157029E-001                  2.5658528725694646E-001                  4.7609930405231697E+000                 -2.8849298837347921E+000                  9.9159212445384224E+000                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  2.0367104560084669E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     305                  9.9989881015456361E-001                  2.5649134349776320E-001                  4.7658660224346239E+000                 -2.8748541795762206E+000                  9.9316152324870419E+000                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  2.0859713589623383E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     306                  9.9989515761148284E-001                  2.5639629781289963E-001                  4.7707598610696111E+000                 -2.8648096253233395E+000                  9.9472928467334327E+000                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  2.1362815335734559E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     307                  9.9989137800675365E-001                  2.5630013089318121E-001                  4.7756741007334682E+000                 -2.8547951094824677E+000                  9.9629546399580704E+000                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  2.1876652889470223E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     308                  9.9988746697152564E-001                  2.5620282329672905E-001                  4.7806082529011578E+000                 -2.8448095188480540E+000                  9.9786011449568957E+000                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  2.2401477345737191E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     309                  9.9988341998890473E-001                  2.5610435545264559E-001                  4.7855617961805992E+000                 -2.8348517284574868E+000                  9.9942328754651761E+000                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  2.2937548669752558E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     310                  9.9987923238903131E-001                  2.5600470766735645E-001                  4.7905341781074648E+000                 -2.8249205861255313E+000                  1.0009850326942781E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  2.3485136958298325E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     311                  9.9987489934399776E-001                  2.5590386013499955E-001                  4.7955248167770934E+000                 -2.8150149366086059E+000                  1.0025453977322494E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  2.4044521579077451E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     312                  9.9987041586260206E-001                  2.5580179294285471E-001                  4.8005331008074386E+000                 -2.8051336262100790E+000                  1.0041044287723862E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  2.4615991280693821E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     313                  9.9986577678493027E-001                  2.5569848607606305E-001                  4.8055583895480201E+000                 -2.7952755010262442E+000                  1.0056621703134299E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  2.5199844660740296E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     314                  9.9986097677676500E-001                  2.5559391942310150E-001                  4.8106000147884824E+000                 -2.7854394049011675E+000                  1.0072186653059090E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  2.5796390681356307E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     315                  9.9985601032381188E-001                  2.5548807278213520E-001                  4.8156572823791706E+000                 -2.7756241855012180E+000                  1.0087739552141585E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  2.6405948708541820E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     316                  9.9985087172574050E-001                  2.5538092586627087E-001                  4.8207294725083951E+000                 -2.7658286950375461E+000                  1.0103280800755142E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  2.7028848858763440E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     317                  9.9984555509003226E-001                  2.5527245830895401E-001                  4.8258158407460972E+000                 -2.7560517888512814E+000                  1.0118810785568115E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  2.7665432495193695E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     318                  9.9984005432563183E-001                  2.5516264967005597E-001                  4.8309156217328262E+000                 -2.7462923259650629E+000                  1.0134329880081532E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  2.8316052620470661E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     319                  9.9983436313639329E-001                  2.5505147944219031E-001                  4.8360280325130649E+000                 -2.7365491770412258E+000                  1.0149838445136936E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  2.8981073769900312E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     320                  9.9982847501431982E-001                  2.5493892705537113E-001                  4.8411522734057586E+000                 -2.7268212252817543E+000                  1.0165336829397051E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  2.9660872342997752E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     321                  9.9982238323258732E-001                  2.5482497188166348E-001                  4.8462875299126633E+000                 -2.7171073580555971E+000                  1.0180825369804719E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  3.0355837611297227E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     322                  9.9981608083834550E-001                  2.5470959324229919E-001                  4.8514329776562679E+000                 -2.7074064620330534E+000                  1.0196304392022428E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  3.1066372566845694E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     323                  9.9980956064528637E-001                  2.5459277041639594E-001                  4.8565877864637645E+000                 -2.6977174458195758E+000                  1.0211774210853097E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  3.1792892755472889E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     324                  9.9980281522597669E-001                  2.5447448264399219E-001                  4.8617511215818103E+000                 -2.6880392427751336E+000                  1.0227235130643708E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  3.2535826428122702E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     325                  9.9979583690394513E-001                  2.5435470912832164E-001                  4.8669221463362318E+000                 -2.6783708019712793E+000                  1.0242687445672656E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  3.3295615614751595E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     326                  9.9978861774551619E-001                  2.5423342904061308E-001                  4.8721000276018973E+000                 -2.6687110881155993E+000                  1.0258131440521193E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  3.4072716579635476E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     327                  9.9978114955138453E-001                  2.5411062152506164E-001                  4.8772839398417096E+000                 -2.6590591016957812E+000                  1.0273567390429491E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  3.4867598607993859E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     328                  9.9977342384792056E-001                  2.5398626569816707E-001                  4.8824730664755780E+000                 -2.6494138806297993E+000                  1.0288995561638863E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  3.5680744147286781E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     329                  9.9976543187819966E-001                  2.5386034064734647E-001                  4.8876666033211027E+000                 -2.6397744966215368E+000                  1.0304416211719994E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  3.6512649393125997E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     330                  9.9975716459274733E-001                  2.5373282543037112E-001                  4.8928637644868740E+000                 -2.6301400582434140E+000                  1.0319829589882790E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  3.7363824319930300E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     331                  9.9974861263999515E-001                  2.5360369907370511E-001                  4.8980637861017193E+000                 -2.6205097194551854E+000                  1.0335235937264956E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  3.8234792178058963E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     332                  9.9973976635644257E-001                  2.5347294056807340E-001                  4.9032659277194233E+000                 -2.6108826786235899E+000                  1.0350635487205464E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  3.9126089770358361E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     333                  9.9973061575650679E-001                  2.5334052886382763E-001                  4.9084694766420149E+000                 -2.6012581627686697E+000                  1.0366028465508558E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  4.0038269151711137E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     334                  9.9972115052205313E-001                  2.5320644287067245E-001                  4.9136737542965570E+000                 -2.5916354427717536E+000                  1.0381415090699079E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  4.0971896497271332E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     335                  9.9971135999159677E-001                  2.5307066145239671E-001                  4.9188781195369913E+000                 -2.5820138522847071E+000                  1.0396795574270005E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  4.1927550391419706E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     336                  9.9970123314916337E-001                  2.5293316341509148E-001                  4.9240819702859033E+000                 -2.5723927840160843E+000                  1.0412170120923532E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  4.2905822165618492E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     337                  9.9969075861280032E-001                  2.5279392749557383E-001                  4.9292847503118731E+000                 -2.5627716659940636E+000                  1.0427538928805848E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  4.3907318374066321E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     338                  9.9967992462272703E-001                  2.5265293235659569E-001                  4.9344859578260936E+000                 -2.5531499897409531E+000                  1.0442902189735001E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  4.4932658004139900E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     339                  9.9966871902911336E-001                  2.5251015657232356E-001                  4.9396851486217370E+000                 -2.5435273293083758E+000                  1.0458260089423399E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  4.5982470257676546E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     340                  9.9965712927947592E-001                  2.5236557860635828E-001                  4.9448819379521938E+000                 -2.5339033346376474E+000                  1.0473612807695176E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  4.7057394901761119E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     341                  9.9964514240568003E-001                  2.5221917679048211E-001                  4.9500760089665992E+000                 -2.5242777106701295E+000                  1.0488960518691888E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  4.8158084322288145E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     342                  9.9963274501054855E-001                  2.5207092930920705E-001                  4.9552671217671431E+000                 -2.5146502527799659E+000                  1.0504303391060445E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  4.9285199200789574E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     343                  9.9961992325406313E-001                  2.5192081417113626E-001                  4.9604551155154786E+000                 -2.5050208597638588E+000                  1.0519641588131813E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  5.0439406279923528E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     344                  9.9960666283914223E-001                  2.5176880917390582E-001                  4.9656399085898890E+000                 -2.4953895199449869E+000                  1.0534975268099084E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  5.1621379169572371E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     345                  9.9959294899697704E-001                  2.5161489187182962E-001                  4.9708214992765543E+000                 -2.4857562836525138E+000                  1.0550304584195427E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  5.2831801041134674E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     346                  9.9957876647191524E-001                  2.5145903955137300E-001                  4.9759999662436405E+000                 -2.4761212971796840E+000                  1.0565629684871213E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  5.4071359738480987E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     347                  9.9956409950587610E-001                  2.5130122919283893E-001                  4.9811754682370966E+000                 -2.4664848094805305E+000                  1.0580950713972058E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  5.5340745832126909E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     348                  9.9954893182228743E-001                  2.5114143742726647E-001                  4.9863482387974916E+000                 -2.4568471385849731E+000                  1.0596267810918610E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  5.6640655943889436E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     349                  9.9953324660952469E-001                  2.5097964050328092E-001                  4.9915185708517447E+000                 -2.4472086244176849E+000                  1.0611581110886641E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  5.7971798517247404E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     350                  9.9951702650384244E-001                  2.5081581426993188E-001                  4.9966868047853170E+000                 -2.4375696623592162E+000                  1.0626890744985063E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  5.9334888902710463E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     351                  9.9950025357177896E-001                  2.5064993414587960E-001                  5.0018533267512124E+000                 -2.4279307071502663E+000                  1.0642196840429230E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  6.0730648072446970E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     352                  9.9948290929203254E-001                  2.5048197508557885E-001                  5.0070185605331510E+000                 -2.4182922363838490E+000                  1.0657499520699501E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  6.2159807246614824E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     353                  9.9946497453680705E-001                  2.5031191155819449E-001                  5.0121829481356981E+000                 -2.4086547136948169E+000                  1.0672798905684470E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  6.3623113276509551E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     354                  9.9944642955260277E-001                  2.5013971754030223E-001                  5.0173469373475958E+000                 -2.3990186083206377E+000                  1.0688095111818328E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  6.5121325938939711E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     355                  9.9942725394042298E-001                  2.4996536650071985E-001                  5.0225109809319219E+000                 -2.3893843965293713E+000                  1.0703388252217845E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  6.6655217721637005E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     356                  9.9940742663538340E-001                  2.4978883138420518E-001                  5.0276755339596937E+000                 -2.3797525425895261E+000                  1.0718678436819639E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  6.8225576937469829E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     357                  9.9938692588570477E-001                  2.4961008460241998E-001                  5.0328410484141708E+000                 -2.3701234892764487E+000                  1.0733965772516690E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  6.9833209664225224E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     358                  9.9936572923107048E-001                  2.4942909802873572E-001                  5.0380079706685548E+000                 -2.3604976692998259E+000                  1.0749250363293752E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  7.1478938306754053E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     359                  9.9934381348033174E-001                  2.4924584298835359E-001                  5.0431767419339204E+000                 -2.3508755045418606E+000                  1.0764532310362428E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  7.3163602058478117E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     360                  9.9932115468854088E-001                  2.4906029024858747E-001                  5.0483477968120978E+000                 -2.3412573808917174E+000                  1.0779811712295672E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  7.4888061819019729E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     361                  9.9929772813329287E-001                  2.4887241001989627E-001                  5.0535215600542180E+000                 -2.3316436524813735E+000                  1.0795088665153617E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  7.6653200318816317E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     362                  9.9927350829037842E-001                  2.4868217195576936E-001                  5.0586984448200090E+000                 -2.3220346583181577E+000                  1.0810363262588822E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  7.8459919822348583E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     363                  9.9924846880874962E-001                  2.4848954514601665E-001                  5.0638788524830760E+000                 -2.3124307194481721E+000                  1.0825635595935474E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  8.0309143214617353E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     364                  9.9922258248475659E-001                  2.4829449811147036E-001                  5.0690631741268009E+000                 -2.3028321190348033E+000                  1.0840905754295187E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  8.2201818597991696E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     365                  9.9919582123562511E-001                  2.4809699880786509E-001                  5.0742517928765727E+000                 -2.2932391165235599E+000                  1.0856173824622392E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  8.4138917525254558E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     366                  9.9916815607215181E-001                  2.4789701462390468E-001                  5.0794450846728143E+000                 -2.2836519607653774E+000                  1.0871439891810498E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  8.6121433095809888E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     367                  9.9913955707059376E-001                  2.4769451237352624E-001                  5.0846434179421376E+000                 -2.2740708876728841E+000                  1.0886704038779662E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  8.8150381011093561E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     368                  9.9910999334373396E-001                  2.4748945828920654E-001                  5.0898471520496766E+000                 -2.2644961097158016E+000                  1.0901966346566129E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  9.0226802512927777E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     369                  9.9907943301109281E-001                  2.4728181802027277E-001                  5.0950566354924200E+000                 -2.2549278200947018E+000                  1.0917226894412510E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  9.2351764380735176E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     370                  9.9904784316826845E-001                  2.4707155662956815E-001                  5.1002722052503158E+000                 -2.2453661953373754E+000                  1.0932485759855275E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  9.4526359202111851E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     371                  9.9901518985539395E-001                  2.4685863858912580E-001                  5.1054941869919217E+000                 -2.2358114006674965E+000                  1.0947743018795418E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  9.6751704943625906E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     372                  9.9898143802473705E-001                  2.4664302777375283E-001                  5.1107228969738543E+000                 -2.2262636043909327E+000                  1.0962998745549870E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  9.9028942199064511E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     373                  9.9894655150739886E-001                  2.4642468744760906E-001                  5.1159586440887814E+000                 -2.2167229657126328E+000                  1.0978253012898795E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.0135923753073405E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     374                  9.9891049297906032E-001                  2.4620358025655656E-001                  5.1212017304447759E+000                 -2.2071896312619792E+000                  1.0993505892135699E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.0374378503983111E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     375                  9.9887322392474753E-001                  2.4597966822224906E-001                  5.1264524526533837E+000                 -2.1976637480421464E+000                  1.1008757453120502E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.0618380383079751E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     376                  9.9883470460259027E-001                  2.4575291272952787E-001                  5.1317111052106394E+000                 -2.1881454805093545E+000                  1.1024007764336698E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.0868053392767743E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     377                  9.9879489400654564E-001                  2.4552327450438099E-001                  5.1369779829708788E+000                 -2.1786349925685577E+000                  1.1039256892953917E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.1123524107795886E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     378                  9.9875374982805998E-001                  2.4529071360056917E-001                  5.1422533812321394E+000                 -2.1691324448417211E+000                  1.1054504904894399E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.1384921797743080E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     379                  9.9871122841664051E-001                  2.4505518938733026E-001                  5.1475375926363203E+000                 -2.1596380104087074E+000                  1.1069751864895363E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.1652378034505635E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     380                  9.9866728473935129E-001                  2.4481666052837708E-001                  5.1528309005209669E+000                 -2.1501518713804377E+000                  1.1084997836554225E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.1926026795840054E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     381                  9.9862187233925470E-001                  2.4457508496235622E-001                  5.1581335748663664E+000                 -2.1406741908370410E+000                  1.1100242882360716E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.2206005317188460E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     382                  9.9857494329272289E-001                  2.4433041989853538E-001                  5.1634458713986495E+000                 -2.1312051107337164E+000                  1.1115487063728661E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.2492454267693914E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     383                  9.9852644816556502E-001                  2.4408262181391391E-001                  5.1687680259875153E+000                 -2.1217447515228618E+000                  1.1130730441031828E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.2785517886855488E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     384                  9.9847633596794005E-001                  2.4383164645091246E-001                  5.1741002461270922E+000                 -2.1122932016152887E+000                  1.1145973073643914E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.3085344455057868E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     385                  9.9842455410802333E-001                  2.4357744882157500E-001                  5.1794427075038261E+000                 -2.1028505097037207E+000                  1.1161215019981755E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.3392086725161509E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     386                  9.9837104834439505E-001                  2.4331998321713746E-001                  5.1847955542194422E+000                 -2.0934166792099522E+000                  1.1176456337550773E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.3705902328570585E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     387                  9.9831576273711864E-001                  2.4305920322206262E-001                  5.1901589000038468E+000                 -2.0839916439201502E+000                  1.1191697082986433E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.4026954868917736E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     388                  9.9825863959751648E-001                  2.4279506174448007E-001                  5.1955328294991672E+000                 -2.0745752929778964E+000                  1.1206937312075059E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.4355413409025478E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
